0.812108559,-0.177453027,0.825231136,0.030718759,0.949299135,0.357590218,0.889651059,-0.138085297,0.949299135,0.357590218,0.889651059,-0.138085297,0.896808828,0.96063227,0.357590218,0.576498658,0.889651059,0.896808828,0.96063227,0.357590218,0.576498658,0.889651059,-0.170295258,0.998210558,0.812108559,0.776916194,0.461974351,-0.912913809,0.699970176,0.790635252,-0.134506412,0.272889949,0.272889949,-0.454220101,0.657620042,0.35162541,0.704145541,0.357590218,0.932597674,-0.611691023,0.39815091,0.812108559,0.030718759,0.566358485,0.753653445,-0.170295258,0.776916194,0.169102296,0.26573218,0.516254101,0.357590218,0.149418431,0.923650462,0.885475693,-0.518640024,-0.138085297,0.149418431,0.923650462,0.04682374,-0.138085297,0.26573218,0.776916194,0.516254101,0.393975544,-0.170295258,0.009841933,0.788249329,0.169102296,0.959439308,0.431553832,0.365344468,0.272889949,0.810319117,0.889651059,0.357590218,0.211452431,0.626006561,0.949299135,-0.261556815,0.96063227,0.330152103,0.751864002,-0.643304503,0.149418431,-0.548464062,0.917685655,0.849686848,0.779302118,0.565762004,0.819266329,0.788249329,0.061735759,-0.138085297,0.795407098,0.330152103,0.371905756,0.26573218,0.776916194,0.812108559,0.949299135,0.949299135,1
0.830002982,0.055770951,0.842529078,0.792424694,0.308082314,-0.223978527,0.776916194,0.124366239,0.774530271,0.776916194,-0.869967194,-0.380852967,0.357590218,0.96063227,0.393975544,-0.809722636,0.866388309,-0.138085297,0.96063227,0.357590218,-0.112436624,0.949299135,0.787056367,0.393975544,0.531762601,-0.55502535,-0.169698777,0.537727408,0.781688041,-0.980912616,-0.241276469,0.654637638,0.42976439,-0.620041754,0.889651059,0.362958545,0.442290486,-0.961825231,0.71070683,-0.169698777,0.801371906,0.168505816,-0.35162541,0.531762601,0.167312854,-0.080226663,0.665374292,-0.732776618,0.659409484,-0.967790039,0.413062929,-0.680882792,0.654637638,0.42976439,-0.620041754,-0.102296451,0.407098121,0.889651059,0.955263943,0.942737847,-0.853862213,0.525797793,0.124366239,0.774530271,0.776916194,-0.869967194,-0.380852967,0.576498658,-0.261556815,0.272889949,0.579481062,0.35162541,0.96063227,0.776916194,0.357590218,0.393975544,-0.129138085,-0.55502535,0.998210558,-0.138085297,0.330152103,0.949299135,0.779302118,0.357590218,0.96063227,0.030718759,0.357590218,0.949299135,0.869370713,0.885475693,0.330152103,-0.138085297,0.490008947,0.756039368,0.787056367,0.393975544,-0.55502535,0.776916194,0.998210558,0.420817179,0.420817179,1
-0.733373099,-0.138085297,0.48404414,0.345660602,-0.288398449,0.410677006,0.96063227,0.357590218,0.521025947,0.531762601,0.133313451,-0.14047122,-0.698180734,0.9534745,0.393975544,0.801371906,0.04682374,0.225171488,-0.571130331,0.787056367,0.75782881,0.776916194,0.950492097,-0.924246943,0.884282732,0.599164927,-0.138085297,0.272889949,0.346257083,-0.448255294,0.686847599,0.420817179,0.519832985,-0.362362064,0.950492097,0.004473606,0.149418431,0.920071578,-0.744706233,0.949299135,0.71070683,-0.10945422,0.930211751,0.581270504,0.709513868,0.222189084,0.665374292,0.675514465,0.939755443,0.589621235,-0.903370116,0.96063227,0.357590218,0.521025947,0.531762601,0.133313451,-0.14047122,-0.698180734,0.9534745,0.393975544,0.801371906,0.04682374,0.225171488,-0.571130331,0.787056367,0.75782881,0.776916194,0.950492097,-0.924246943,0.884282732,0.599164927,-0.138085297,0.272889949,0.346257083,-0.448255294,0.686847599,0.420817179,0.519832985,-0.362362064,0.950492097,0.004473606,0.149418431,0.920071578,-0.744706233,0.949299135,0.71070683,-0.10945422,0.930211751,0.581270504,0.709513868,0.222189084,0.665374292,0.675514465,0.939755443,0.589621235,-0.903370116,0.778109156,0.812108559,-0.924246943,0.272889949,0.272889949,1
0.311064718,0.056963913,0.357590218,0.910527885,0.885475693,-0.305696391,0.553235908,0.801371906,0.393975544,-0.169698777,0.998210558,0.396361467,-0.946316731,0.781688041,0.732180137,0.243065911,-0.759021772,0.73456606,0.776916194,0.976140769,0.949299135,0.776916194,0.393975544,-0.138085297,-0.55502535,0.803757829,0.801371906,0.399940352,-0.685058157,0.190575604,0.92186102,0.135102893,0.163137489,0.49239487,0.801371906,0.96063227,0.776916194,0.371905756,0.169102296,0.968983,0.976140769,0.949299135,0.535937966,-0.508499851,0.968983,0.976140769,0.518640024,0.532359081,0.925439905,0.616462869,-0.861616463,0.889651059,0.928422308,-0.522218908,0.330152103,0.949299135,-0.138085297,-0.23471518,-0.685058157,0.976140769,0.393975544,0.96063227,0.272889949,0.061735759,0.576498658,0.357590218,0.330152103,0.531762601,0.002684163,0.779302118,0.272889949,0.73456606,0.764390098,0.272889949,0.812108559,0.889651059,0.393975544,0.798985983,0.92186102,0.889651059,0.576498658,0.357590218,0.199522815,0.066507605,0.686251118,0.916492693,-0.559200716,0.444676409,0.553235908,0.812108559,0.96063227,0.357590218,0.393975544,0.26573218,-0.55502535,-0.169698777,0.889651059,-0.129138085,0.939755443,0.541306293,0.541306293,1
-0.728004772,0.801371906,-0.503728005,0.877721443,0.222189084,0.009245452,0.756039368,0.576498658,-0.138085297,0.396361467,0.665374292,0.75782881,0.029525798,0.357590218,-0.524008351,0.215031315,0.779302118,0.603936773,-0.089173874,-0.416641813,0.413659409,0.135102893,0.225171488,-0.516254101,-0.293170295,0.461377871,0.272889949,0.949299135,0.26573218,0.357590218,0.753653445,0.39099314,0.642708023,0.73456606,0.896212347,-0.10945422,0.458395467,0.875932001,0.812108559,0.516254101,-0.2341187,0.046227259,-0.138085297,0.792424694,0.949299135,0.791828214,-0.138085297,0.330152103,0.456606024,0.061735759,-0.500745601,0.396361467,-0.138085297,0.796003579,-0.138085297,-0.24246943,0.795407098,0.396361467,0.96063227,0.686251118,0.448255294,0.528780197,0.787056367,-0.255592007,0.553235908,0.371905756,0.801371906,0.753653445,0.330152103,0.968983,0.976140769,0.393975544,0.535937966,0.371905756,0.396361467,-0.016403221,0.694005368,-0.138085297,0.393975544,0.357590218,0.553235908,0.998210558,0.71070683,0.393975544,0.04682374,-0.416641813,0.357590218,0.949299135,0.96063227,0.776916194,0.71070683,-0.618252311,0.357590218,-0.685058157,0.812108559,-0.183417835,0.889651059,0.96063227,0.937966001,0.71070683,0.71070683,1
-0.138085297,0.114226066,0.701759618,-0.002684163,-0.212645392,0.330152103,0.393975544,0.563376081,-0.501342082,-0.559200716,0.974947808,-0.422606621,0.330152103,0.792424694,0.968983,0.998210558,0.949299135,0.96063227,-0.10945422,-0.121383835,-0.522815389,0.225171488,-0.173874143,0.713092753,0.889651059,0.357590218,0.009245452,-0.912913809,0.932001193,0.169102296,0.393975544,0.009245452,0.420817179,0.986280942,0.96063227,-0.494780793,0.272889949,0.169102296,0.490605428,0.51565762,0.396361467,-0.138085297,0.792424694,0.824634656,0.812108559,0.96063227,0.357590218,0.26573218,0.776916194,0.149418431,0.393975544,-0.363555025,0.135102893,-0.801371906,-0.543095735,0.693408888,0.272889949,0.792424694,0.345660602,-0.223978527,0.96063227,-0.275872353,0.371905756,0.169102296,0.371905756,0.573516254,0.516254101,0.357590218,0.753653445,0.355800775,0.96063227,0.26573218,0.149418431,-0.138085297,0.065314644,0.032508202,-0.599164927,-0.707724426,0.603936773,0.540709812,-0.934387116,0.297345661,-0.442886967,0.77333731,0.249030719,0.787652848,-0.407694602,0.545481658,0.785863406,-0.634953773,-0.72681181,-0.307485834,-0.5937966,0.741723829,-0.844318521,0.443483448,0.479868774,-0.813898002,-0.997017596,-0.478079332,-0.478079332,1
0.321204891,-0.727408291,0.76558306,-0.271100507,0.719654041,0.711899791,0.488219505,-0.649865792,-0.336713391,0.784073964,-0.019982106,0.67968983,-0.846107963,0.919475097,0.704145541,0.238294065,0.812108559,0.96063227,0.976140769,0.949299135,0.261556815,-0.000894721,0.869370713,-0.138085297,0.396361467,0.222189084,-0.053981509,0.756039368,-0.623024157,-0.065911124,-0.970175962,-0.136892335,0.399940352,0.377870564,-0.513271697,0.801371906,0.393975544,0.333730987,0.357590218,-0.589621235,0.009245452,0.756039368,-0.46078139,0.067700567,0.802564867,0.485833582,0.393975544,0.869370713,0.490605428,0.345660602,0.758425291,0.286012526,0.602743812,0.605726215,-0.149418431,0.522218908,0.176260066,0.629585446,0.535341485,0.141664181,0.019385625,-0.16373397,0.030718759,0.967790039,-0.009245452,-0.423203102,-0.013420817,0.791828214,-0.180435431,0.838353713,0.487026543,0.302117507,0.916492693,0.584849389,0.133313451,0.330152103,0.39099314,0.357590218,-0.508499851,0.889651059,0.96063227,0.272889949,0.949299135,0.420817179,0.889651059,0.345064122,0.372502237,0.357590218,-0.508499851,-0.88249329,0.149418431,-0.129138085,0.576498658,0.357590218,0.26573218,0.393975544,0.776916194,-0.912913809,-0.138085297,0.932597674,0.932597674,1
0.96063227,-0.583656427,0.222189084,-0.051595586,0.009245452,0.533552043,0.399343871,0.822248732,0.933790635,0.432150313,0.357590218,-0.129138085,-0.138085297,0.576498658,0.393975544,0.149418431,0.26573218,0.776916194,0.932597674,-0.643304503,0.932001193,0.576498658,0.371905756,-0.912913809,0.932001193,0.787056367,0.605726215,-0.149418431,0.522218908,0.176260066,0.629585446,0.535341485,0.141664181,0.019385625,-0.16373397,0.030718759,0.967790039,-0.009245452,-0.423203102,-0.013420817,0.791828214,-0.180435431,0.838353713,0.487026543,0.302117507,0.916492693,0.584849389,0.133313451,0.330152103,0.39099314,0.357590218,-0.508499851,0.889651059,0.96063227,0.357590218,0.753653445,0.86698479,-0.159558604,0.330152103,-0.170295258,0.968983,0.976140769,0.812108559,0.357590218,0.959439308,0.396361467,0.930211751,0.763793618,0.499552639,-0.30450343,-0.479868774,0.345660602,0.327169699,0.357590218,0.792424694,-0.720847003,0.764390098,-0.197733373,0.949299135,0.96063227,0.357590218,-0.584252908,0.793021175,0.330152103,0.968983,0.456606024,0.787056367,0.058753355,0.206084104,0.576498658,0.932597674,0.356993737,0.272889949,0.889651059,-0.036683567,0.217417238,0.246644796,0.06233224,0.825231136,0.787056367,0.787056367,1
0.058753355,0.206084104,0.576498658,0.932597674,0.356993737,0.272889949,0.889651059,-0.036683567,0.217417238,0.246644796,0.06233224,0.825231136,-0.159558604,0.787056367,0.357590218,0.930211751,0.576498658,0.869370713,0.506710409,0.553235908,-0.159558604,0.838353713,-0.843125559,0.788249329,0.26573218,0.357590218,0.753653445,0.39099314,0.642708023,0.26573218,0.357590218,0.753653445,0.39099314,0.642708023,0.949299135,0.330152103,0.528780197,0.779302118,0.983895019,0.357590218,0.393975544,0.801371906,-0.993438712,-0.660005965,0.998210558,0.26573218,0.776916194,-0.014613779,0.330152103,0.976140769,0.252013123,0.357590218,0.393975544,0.801371906,-0.993438712,-0.660005965,0.998210558,0.26573218,0.776916194,-0.014613779,0.330152103,0.976140769,0.252013123,-0.138085297,0.949299135,0.330152103,0.371905756,0.968983,0.357590218,-0.138085297,-0.571130331,-0.55502535,0.393975544,-0.688040561,0.222189084,0.787056367,0.169102296,0.416641813,-0.144646585,0.346257083,0.553235908,0.133313451,0.39099314,0.420817179,0.516254101,0.801371906,0.030718759,-0.896212347,-0.057560394,-0.994631673,0.099910528,0.532359081,0.313450641,0.781688041,0.185207277,0.160155085,-0.346257083,-0.510885774,0.643900984,-0.2031017,-0.2031017,1
0.412466448,0.293766776,0.775723233,0.375484641,0.95287802,-0.555621831,0.805547271,0.358783179,0.57053385,0.357590218,-0.138085297,-0.571130331,-0.55502535,0.393975544,-0.688040561,0.222189084,0.787056367,0.169102296,0.416641813,-0.144646585,0.346257083,0.553235908,0.133313451,0.39099314,0.420817179,0.516254101,0.801371906,0.030718759,-0.896212347,-0.057560394,-0.994631673,0.099910528,0.532359081,0.313450641,0.781688041,0.185207277,0.160155085,-0.346257083,-0.510885774,0.643900984,-0.2031017,0.412466448,0.293766776,0.775723233,0.375484641,0.95287802,-0.555621831,0.805547271,0.358783179,0.57053385,0.771547868,0.169102296,0.357590218,0.272889949,-0.088577393,0.238890546,0.949299135,0.393975544,0.801371906,0.998210558,-0.138085297,0.976140769,0.133313451,0.776916194,0.095735163,0.779302118,0.746495676,0.939755443,-0.733373099,-0.624217119,0.270504026,0.106471816,0.787056367,-0.119594393,0.92186102,-0.683268715,0.812108559,0.916492693,0.272889949,-0.423799582,0.92186102,0.791828214,0.566358485,0.556218312,-0.552042947,0.673128542,-0.333134506,0.888458097,0.599761408,0.299135103,0.662988369,-0.403519237,0.940351924,0.427378467,-0.119594393,0.787056367,0.114226066,-0.661198926,-0.518043543,-0.983298539,-0.983298539,1
-0.323590814,0.814494483,0.279451238,0.367730391,0.889651059,0.915896212,0.824038175,-0.302713987,0.115419028,-0.818073367,-0.042051894,0.574112735,-0.224575007,0.1720847,0.392782583,0.504324486,-0.559200716,-0.846704444,0.753653445,-0.79719654,-0.167909335,0.442886967,-0.695794811,0.787056367,0.788249329,0.420817179,-0.571130331,0.141664181,0.982702058,0.794810617,-0.42976439,-0.149418431,0.936176558,-0.878317924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1
0.393975544,0.262153296,-0.10945422,0.596779004,0.490605428,0.41425589,-0.688040561,-0.382045929,-0.907545482,-0.143453624,0.135102893,-0.239487027,0.399940352,-0.136892335,0.698777214,0.96063227,0.896212347,0.838353713,0.490605428,0.595586042,0.330152103,0.968983,0.976140769,0.949299135,0.149418431,0.776916194,0.26573218,0.576498658,-0.129138085,0.393975544,-0.170295258,-0.509096332,0.985087981,-0.47628989,0.89084402,-0.769758425,0.133313451,0.758425291,0.58604235,0.55502535,0.603936773,0.443483448,0.262153296,-0.708320907,-0.138085297,0.39099314,0.374291679,-0.392186102,0.714882195,-0.128541605,-0.180435431,0.113033105,0.896212347,-0.10945422,0.5627796,0.47688637,0.809722636,0.135102893,-0.812108559,0.939755443,0.939755443,0.877721443,0.061735759,0.2031017,0.778109156,-0.236504623,0.685654638,0.699970176,0.916492693,-0.025350432,0.145243066,0.753653445,0.555621831,-0.988666865,0.47688637,0.865195347,-0.10945422,0.699970176,0.26573218,0.272889949,0.396361467,0.932597674,0.699970176,0.893826424,0.330152103,-0.927229347,-0.138085297,0.272889949,0.50014912,0.596182523,-0.419624217,0.750671041,0.133313451,0.536534447,0.889651059,0.089770355,-0.475096928,-0.079033701,0.686251118,0.420817179,0.420817179,2
-0.571130331,-0.138085297,-0.550253504,0.927229347,0.870563674,0.962421712,0.986280942,0.889651059,-0.254399046,0.272889949,-0.68744408,0.730390695,0.95287802,0.686251118,0.042051894,0.89084402,0.929018789,0.127945124,0.94512377,0.889651059,-0.850879809,0.163137489,0.26573218,0.357590218,0.791828214,0.396361467,-0.129138085,0.949299135,0.979719654,-0.10945422,-0.311661199,-0.138085297,0.513868178,0.686251118,-0.549657024,-0.033104682,-0.610498061,-0.318818968,0.048613182,-0.2031017,0.686251118,-0.07008649,0.113629585,0.95287802,-0.284819565,0.420817179,-0.891440501,-0.599164927,0.528780197,0.788249329,-0.599164927,0.753653445,0.875932001,0.426185506,-0.404712198,-0.32001193,0.460184909,0.490605428,0.525201312,0.815687444,0.055770951,-0.326573218,-0.416641813,0.330152103,0.393975544,0.36713391,0.730987176,-0.024753952,-0.5627796,0.821652252,-0.31225768,-0.55502535,-0.136892335,0.603936773,0.399940352,0.197136892,0.061735759,-0.457798986,-0.138085297,0.795407098,-0.216224277,0.543692216,0.26573218,-0.138085297,0.753653445,-0.811512079,0.57053385,-0.816283925,-0.2031017,0.357590218,-0.138085297,0.222189084,0.009245452,0.371905756,0.754846406,0.546078139,0.300328064,0.174470623,0.875932001,0.788249329,0.788249329,2
0.135102893,0.723829407,0.396361467,-0.664777811,0.753653445,0.657620042,0.528780197,0.738741426,0.447658813,0.916492693,-0.806143752,0.754846406,0.546078139,0.174470623,0.95287802,0.790038771,0.682672234,0.133313451,-0.166119893,0.788249329,0.135102893,0.723829407,0.396361467,-0.664777811,-0.2031017,0.133313451,0.201908738,0.965404116,0.751267522,-0.711899791,-0.714285714,0.022964509,-0.106471816,0.963614673,0.89859827,0.006859529,-0.71905756,0.57053385,-0.951088577,0.277065315,0.315836564,-0.644497465,-0.197733373,-0.138085297,0.340888756,-0.457798986,-0.152400835,0.758425291,0.135102893,0.678496868,-0.138085297,0.657620042,0.904563078,-0.152400835,0.678496868,-0.138085297,0.657620042,0.904563078,-0.152400835,0.528780197,-0.088577393,-0.604533254,-0.2031017,0.875932001,0.135102893,0.300328064,-0.138085297,0.565165523,-0.438711602,-0.10945422,0.396361467,0.596779004,-0.095735163,0.358783179,0.57053385,0.47688637,0.778109156,-0.420817179,0.328959141,0.853862213,-0.115419028,0.288398449,0.232925738,-0.682672234,0.378467044,0.788249329,-0.671339099,0.532359081,0.307485834,-0.581866985,-0.027736356,0.753653445,-0.138085297,0.657620042,0.47688637,0.995824635,-0.195943931,0.555621831,0.566358485,-0.2031017,-0.2031017,2
0.379063525,0.533552043,-0.136295854,-0.282433642,0.694601849,-0.933790635,0.05457799,0.516254101,0.357590218,0.930211751,0.922457501,-0.138085297,0.528780197,0.300328064,-0.138085297,-0.806143752,0.875932001,0.090366836,-0.665970772,-0.24246943,0.753653445,0.076051297,0.396361467,-0.152400835,-0.330748583,0.795407098,-0.10945422,0.511482255,0.503728005,0.788249329,-0.088577393,0.009245452,0.753653445,0.867581271,0.516254101,-0.541306293,0.396361467,-0.831792425,0.182821354,0.528780197,0.2186102,-0.07784074,0.330152103,0.566954966,0.445869371,-0.138085297,-0.416641813,0.928422308,0.936176558,0.253206084,-0.128541605,0.753653445,0.867581271,-0.546078139,0.311064718,0.858037578,-0.683268715,0.154786758,0.778109156,-0.236504623,0.288398449,-0.34387116,0.651058753,0.396361467,0.791828214,-0.138085297,0.162541008,0.596182523,0.142857143,0.949299135,-0.169698777,-0.55502535,0.393975544,0.976140769,0.135102893,-0.120787355,-0.138085297,-0.423799582,0.775723233,-0.025350432,-0.580674023,-0.388607217,-0.14822547,0.607515658,0.133313451,0.844915001,-0.841932598,-0.254399046,0.525201312,-0.595586042,-0.204891142,0.674321503,-0.439308082,-0.28124068,-0.075454817,0.006263048,-0.608708619,0.900984193,-0.380256487,0.411869967,0.411869967,2
-0.228750373,0.345660602,0.135102893,0.163137489,0.792424694,0.908738443,0.918878616,0.791828214,0.806143752,0.253206084,0.150611393,0.135102893,0.135102893,0.528780197,0.166716373,-0.139874739,-0.628988965,0.638532657,0.28899493,-0.89084402,-0.416641813,-0.454816582,0.371905756,0.490605428,0.528780197,0.26573218,0.831195944,0.39099314,0.135102893,0.163137489,0.113629585,0.456606024,-0.876528482,0.50014912,-0.5627796,-0.96838652,-0.352221891,-0.587831792,0.139874739,0.355204295,-0.807933194,0.253206084,0.928422308,-0.254399046,0.272889949,-0.773933791,0.766776021,0.634357292,-0.447658813,-0.138085297,-0.951685058,0.779302118,0.912317328,-0.670146138,0.93736952,-0.416641813,0.949299135,0.222189084,-0.194154489,0.875932001,0.322397853,-0.534745004,-0.44527289,0.53892037,0.516254101,-0.777512675,0.098121086,0.714285714,0.457202505,-0.138085297,-0.31225768,-0.571726812,0.250820161,0.721443483,0.949299135,-0.457798986,0.546078139,0.174470623,-0.052192067,0.154786758,0.651058753,0.128541605,0.257381449,0.838353713,0.703549061,0.692215926,0.253206084,0.135102893,-0.138085297,0.272889949,0.396361467,0.775126752,0.357590218,0.393975544,0.26573218,0.607515658,-0.909931405,-0.39874739,0.293766776,0.198926335,0.198926335,2
-0.584252908,0.528780197,0.257381449,0.892633463,0.089770355,-0.516850582,0.135102893,0.835371309,-0.199522815,0.189382642,0.704145541,0.133313451,-0.693408888,-0.052788548,0.685654638,-0.349835968,-0.092752759,0.470325082,0.658813003,0.163137489,0.867581271,-0.989859827,0.095138682,-0.138085297,-0.138085297,0.603936773,0.396361467,0.061735759,0.434536236,-0.129138085,-0.197733373,0.26573218,0.135102893,0.949299135,0.603936773,-0.138085297,0.779302118,0.50790337,-0.82821354,0.753653445,0.031911721,-0.356397256,0.29674918,-0.494780793,-0.896808828,-0.686251118,0.027139875,0.309275276,-0.001491202,-0.85923054,-0.413659409,0.79719654,0.487026543,-0.986280942,-0.737548464,0.119594393,-0.958246347,-0.10945422,-0.10945422,-0.138085297,0.596779004,0.415448852,-0.317029526,-0.39099314,0.166119893,0.32060841,-0.67968983,-0.669549657,-0.317029526,-0.223382046,0.357590218,-0.55502535,0.393975544,-0.670742619,0.528780197,0.135102893,0.2186102,-0.07784074,-0.940948404,-0.314643603,-0.884282732,0.158365643,-0.191768565,-0.884282732,-0.293766776,0.855055174,0.921264539,0.75007456,0.677303907,-0.770951387,-0.725022368,-0.466149717,-0.622427677,0.575902177,-0.495973755,-0.566358485,-0.784073964,0.184014316,0.068893528,0.383835371,0.383835371,2
0.083209067,-0.278854757,-0.219206681,0.928422308,-0.677900388,-0.058753355,0.377870564,-0.670742619,0.138085297,0.778109156,-0.314047122,0.371905756,0.775723233,-0.388607217,-0.14822547,0.528780197,0.970772443,0.96063227,0.949299135,-0.219803161,0.202505219,-0.225767969,0.093349239,0.374291679,-0.07784074,0.2186102,-0.068297047,0.516254101,0.869370713,0.885475693,-0.105875336,-0.206680585,0.686251118,-0.065314644,-0.31225768,0.627796004,0.576498658,0.795407098,0.959439308,0.252609603,0.665374292,-0.87533552,0.900387712,-0.488815986,0.276468834,-0.891440501,0.345660602,0.135102893,0.163137489,0.792424694,0.908738443,0.918878616,0.791828214,0.806143752,0.253206084,0.150611393,-0.138085297,0.374291679,0.157172681,0.95287802,0.703549061,0.419027736,0.519236505,0.008648971,-0.087384432,0.987473904,0.862809424,-0.92961527,0.26573218,0.357590218,0.776916194,-0.10945422,-0.079033701,-0.138085297,0.393975544,-0.169698777,-0.138085297,0.374291679,-0.741127349,-0.815687444,-0.025350432,0.139278258,-0.849090367,0.376081121,0.514464659,0.865195347,0.135102893,0.163137489,-0.457798986,0.061735759,-0.138085297,0.795407098,0.95287802,-0.201312258,0.892633463,-0.223978527,0.838353713,0.345660602,0.135102893,0.163137489,0.163137489,2
0.887861616,0.163137489,-0.228750373,0.280047718,-0.457798986,-0.874142559,0.867581271,0.253206084,0.980316135,0.150611393,0.730390695,0.135102893,-0.791828214,0.566954966,0.445869371,0.272889949,-0.691022965,0.846704444,0.481658217,-0.321204891,-0.392186102,-0.254399046,-0.791828214,0.628392484,0.113629585,0.775723233,0.986877423,0.928422308,0.791828214,0.27348643,-0.878914405,-0.099910528,0.94512377,0.850879809,0.371905756,0.154786758,-0.130331047,0.838353713,0.135102893,0.703549061,0.6403221,0.163137489,0.896212347,0.875932001,0.865195347,0.96063227,-0.10945422,-0.595586042,0.447658813,0.135102893,0.163137489,-0.628392484,0.272889949,-0.810915598,0.163137489,0.555621831,0.928422308,-0.223978527,0.941544885,-0.509692812,0.867581271,0.838353713,-0.027736356,0.061735759,-0.138085297,-0.24246943,-0.052192067,0.040262452,0.57053385,0.875932001,0.300328064,-0.088577393,-0.138085297,-0.098717566,0.775723233,-0.025350432,-0.580674023,-0.388607217,-0.14822547,0.607515658,0.133313451,0.844915001,-0.841932598,-0.254399046,0.525201312,-0.595586042,0.867581271,-0.711899791,0.900984193,-0.431553832,-0.138085297,0.291977334,0.357590218,-0.416641813,0.867581271,0.75782881,0.405308679,0.371905756,-0.138085297,0.753653445,0.753653445,2
-0.549657024,0.512078735,-0.07784074,0.875932001,-0.317626007,0.26573218,0.393975544,-0.025350432,0.776916194,0.063525201,0.686251118,0.867581271,-0.769758425,0.089770355,0.775723233,0.475096928,0.07008649,0.657620042,-0.231732777,0.867581271,0.865195347,0.78944229,-0.40650164,0.135102893,-0.584252908,0.680286311,0.954667462,0.867581271,0.135102893,0.836564271,0.892633463,-0.936176558,0.457798986,0.381449448,0.345660602,0.628392484,-0.658813003,0.876528482,0.603936773,0.686251118,0.936773039,0.528780197,0.738741426,0.880703847,-0.60155085,0.964807635,0.928422308,-0.157172681,-0.555621831,0.412466448,-0.126752162,-0.342081718,0.420817179,0.135102893,0.374291679,0.2186102,0.478675813,-0.429167909,-0.328959141,0.508499851,-0.859827021,0.037876528,0.487026543,-0.53892037,0.865195347,-0.806740233,-0.627199523,-0.694601849,0.878914405,0.629585446,-0.138085297,0.133313451,0.831195944,-0.616462869,-0.698180734,0.756635848,0.555621831,0.73456606,-0.176856546,-0.378467044,0.867581271,0.981509096,0.916492693,0.900984193,0.791828214,0.603936773,0.686251118,0.936773039,0.528780197,0.738741426,0.163137489,-0.457798986,0.678496868,0.887861616,0.163137489,-0.228750373,0.280047718,-0.457798986,0.896212347,-0.10945422,-0.10945422,2
-0.670742619,0.596779004,0.778109156,0.490605428,-0.31225768,-0.571726812,0.250820161,0.721443483,-0.138085297,-0.798985983,0.135102893,0.374291679,-0.780495079,0.256784969,0.95287802,0.95287802,0.657620042,0.643304503,0.396361467,-0.519236505,-0.439308082,-0.29674918,0.665970772,0.681479272,0.26573218,0.776916194,-0.401133313,-0.479272293,0.934983597,0.466746197,0.778109156,-0.236504623,0.678496868,-0.457798986,0.26573218,0.571130331,0.564569043,0.16433045,0.699970176,-0.416641813,0.127348643,0.321801372,-0.936773039,-0.607515658,0.858037578,-0.223978527,0.272889949,-0.033701163,0.96063227,0.330152103,-0.550253504,0.812108559,0.371905756,0.909931405,0.135102893,-0.07784074,0.528780197,0.657620042,0.2186102,-0.228750373,0.867581271,0.294959738,-0.431553832,0.692215926,-0.457798986,0.253206084,0.197733373,-0.194750969,0.396361467,0.932597674,0.694005368,0.89859827,0.528780197,0.420817179,-0.012227856,0.133313451,0.790635252,0.503728005,0.357590218,0.685654638,0.875932001,0.135102893,0.163137489,0.253206084,0.577691619,-0.482254697,0.867581271,-0.223978527,0.900984193,0.637339696,0.924843424,0.302117507,0.135102893,0.628392484,0.133313451,0.566358485,0.240083507,-0.105278855,-0.791828214,0.509096332,0.509096332,2
0.630778407,0.867581271,-0.595586042,0.311064718,0.123769758,0.288398449,0.867581271,0.900984193,0.293766776,0.924843424,0.177453027,0.568147927,0.55442887,0.487026543,-0.439904563,0.775723233,-0.451834178,0.680286311,0.878914405,-0.738144945,-0.07784074,0.657620042,0.674917984,0.058156874,-0.327169699,0.357590218,0.910527885,0.393975544,0.26573218,0.149418431,0.576498658,-0.209066508,-0.360572622,0.720847003,0.130331047,0.896212347,-0.10945422,0.596779004,-0.236504623,-0.138085297,0.754846406,-0.216224277,0.534148524,-0.133909931,0.753653445,0.754846406,-0.216224277,0.534148524,-0.133909931,0.753653445,0.330152103,0.968983,0.357590218,0.637339696,0.212645392,0.456606024,0.96063227,0.084998509,-0.761407695,0.776916194,-0.138085297,0.528780197,0.754846406,0.753653445,0.875932001,0.456606024,-0.071279451,-0.712496272,0.163137489,0.89859827,0.029525798,-0.46853564,0.769758425,0.129138085,-0.135102893,0.280047718,0.703549061,0.89859827,0.846107963,0.163137489,0.844915001,-0.114226066,0.135102893,0.213241873,0.133313451,0.704742022,0.853265732,0.501938562,-0.870563674,0.514464659,-0.762004175,-0.627199523,-0.584252908,-0.130331047,0.867581271,0.900984193,0.068893528,-0.14822547,0.858037578,-0.991649269,-0.991649269,2
